[INFO ] 2022-03-08 14:11:44.719 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-08 14:11:44.721 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-08 14:11:45.628 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-08 14:11:45.629 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.629 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.630 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.631 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.631 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.631 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.631 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.631 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-08 14:11:45.885 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-08 14:12:17.749 [Thread-93] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:17.750 [Thread-93] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:18.226 [Thread-93] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:20.615 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 11#
[INFO ] 2022-03-08 14:12:20.615 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508016, threads:11,] to queue 1118078504
[INFO ] 2022-03-08 14:12:20.615 [Thread-94] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:20.616 [Thread-95] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:20.616 [Thread-95] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:21.092 [Thread-95] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:23.471 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 12#
[INFO ] 2022-03-08 14:12:23.471 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508977, threads:12,] to queue 691690486
[INFO ] 2022-03-08 14:12:23.472 [Thread-96] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:23.472 [Thread-97] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:23.472 [Thread-97] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:23.983 [Thread-97] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:26.293 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 13#
[INFO ] 2022-03-08 14:12:26.293 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1509938, threads:13,] to queue 1793799654
[INFO ] 2022-03-08 14:12:26.293 [Thread-98] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:26.294 [Thread-99] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:26.294 [Thread-99] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:26.819 [Thread-99] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:29.831 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 14#
[INFO ] 2022-03-08 14:12:29.832 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1510899, threads:14,] to queue 310623126
[INFO ] 2022-03-08 14:12:29.832 [Thread-100] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:29.832 [Thread-101] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:29.832 [Thread-101] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:30.546 [Thread-101] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:33.555 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 15#
[INFO ] 2022-03-08 14:12:33.555 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1511860, threads:15,] to queue 1961945640
[INFO ] 2022-03-08 14:12:33.555 [Thread-102] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:33.556 [Thread-103] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:33.556 [Thread-103] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:33.968 [Thread-103] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:36.524 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 0#
[INFO ] 2022-03-08 14:12:36.524 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:47296, threads:0,] to queue 1922464006
[INFO ] 2022-03-08 14:12:36.524 [Thread-72] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:36.524 [Thread-73] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:36.524 [Thread-73] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:36.966 [Thread-73] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:39.440 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 1#
[INFO ] 2022-03-08 14:12:39.440 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:48257, threads:1,] to queue 1536031937
[INFO ] 2022-03-08 14:12:39.440 [Thread-74] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:39.440 [Thread-75] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:39.440 [Thread-75] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:39.797 [Thread-75] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:42.616 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 2#
[INFO ] 2022-03-08 14:12:42.617 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:49218, threads:2,] to queue 798981583
[INFO ] 2022-03-08 14:12:42.617 [Thread-76] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:42.617 [Thread-77] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:42.617 [Thread-77] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:42.976 [Thread-77] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:45.401 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 3#
[INFO ] 2022-03-08 14:12:45.401 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:50179, threads:3,] to queue 1954406292
[INFO ] 2022-03-08 14:12:45.402 [Thread-78] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:45.402 [Thread-79] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:45.402 [Thread-79] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:45.986 [Thread-79] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:48.210 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 4#
[INFO ] 2022-03-08 14:12:48.210 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:51140, threads:4,] to queue 904058452
[INFO ] 2022-03-08 14:12:48.210 [Thread-80] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:48.211 [Thread-81] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:48.211 [Thread-81] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:48.857 [Thread-81] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:50.892 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 5#
[INFO ] 2022-03-08 14:12:50.893 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:52101, threads:5,] to queue 29183965
[INFO ] 2022-03-08 14:12:50.893 [Thread-82] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:50.893 [Thread-83] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:50.893 [Thread-83] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:51.558 [Thread-83] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:53.384 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 6#
[INFO ] 2022-03-08 14:12:53.384 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:53062, threads:6,] to queue 1427651360
[INFO ] 2022-03-08 14:12:53.385 [Thread-84] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:53.385 [Thread-85] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:53.385 [Thread-85] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:54.053 [Thread-85] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:56.220 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 7#
[INFO ] 2022-03-08 14:12:56.220 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54023, threads:7,] to queue 1334042472
[INFO ] 2022-03-08 14:12:56.220 [Thread-86] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:56.220 [Thread-87] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:56.221 [Thread-87] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:56.725 [Thread-87] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:12:58.724 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 8#
[INFO ] 2022-03-08 14:12:58.724 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54984, threads:8,] to queue 1827725498
[INFO ] 2022-03-08 14:12:58.724 [Thread-88] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:12:58.725 [Thread-89] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:12:58.725 [Thread-89] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:12:59.211 [Thread-89] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:01.384 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 9#
[INFO ] 2022-03-08 14:13:01.384 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:55945, threads:9,] to queue 131635550
[INFO ] 2022-03-08 14:13:01.384 [Thread-90] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:01.384 [Thread-91] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:01.384 [Thread-91] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:01.862 [Thread-91] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:04.353 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 10#
[INFO ] 2022-03-08 14:13:04.353 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1507055, threads:10,] to queue 319644606
[INFO ] 2022-03-08 14:13:04.354 [Thread-92] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:04.354 [Thread-93] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:04.354 [Thread-93] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:04.949 [Thread-93] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:07.254 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 11#
[INFO ] 2022-03-08 14:13:07.254 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508016, threads:11,] to queue 1118078504
[INFO ] 2022-03-08 14:13:07.254 [Thread-94] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:07.255 [Thread-95] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:07.255 [Thread-95] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:07.683 [Thread-95] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:09.638 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 12#
[INFO ] 2022-03-08 14:13:09.638 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508977, threads:12,] to queue 691690486
[INFO ] 2022-03-08 14:13:09.638 [Thread-96] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:09.638 [Thread-97] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:09.638 [Thread-97] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:09.999 [Thread-97] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:11.948 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 13#
[INFO ] 2022-03-08 14:13:11.949 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1509938, threads:13,] to queue 1793799654
[INFO ] 2022-03-08 14:13:11.949 [Thread-98] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:11.949 [Thread-99] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:11.949 [Thread-99] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:12.340 [Thread-99] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:14.317 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 14#
[INFO ] 2022-03-08 14:13:14.317 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1510899, threads:14,] to queue 310623126
[INFO ] 2022-03-08 14:13:14.317 [Thread-100] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:14.317 [Thread-101] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:14.318 [Thread-101] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:14.891 [Thread-101] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:16.791 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 15#
[INFO ] 2022-03-08 14:13:16.791 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1511860, threads:15,] to queue 1961945640
[INFO ] 2022-03-08 14:13:16.791 [Thread-102] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:16.791 [Thread-103] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:16.791 [Thread-103] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:17.688 [Thread-103] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:19.858 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 0#
[INFO ] 2022-03-08 14:13:19.858 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:47296, threads:0,] to queue 1922464006
[INFO ] 2022-03-08 14:13:19.859 [Thread-72] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:19.859 [Thread-73] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:19.859 [Thread-73] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:20.467 [Thread-73] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:22.254 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 1#
[INFO ] 2022-03-08 14:13:22.255 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:48257, threads:1,] to queue 1536031937
[INFO ] 2022-03-08 14:13:22.255 [Thread-74] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:22.255 [Thread-75] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:22.255 [Thread-75] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:22.664 [Thread-75] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:24.729 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 2#
[INFO ] 2022-03-08 14:13:24.729 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:49218, threads:2,] to queue 798981583
[INFO ] 2022-03-08 14:13:24.729 [Thread-76] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:24.729 [Thread-77] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:24.730 [Thread-77] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:25.119 [Thread-77] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-08 14:13:27.924 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 3#
[INFO ] 2022-03-08 14:13:27.924 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:50179, threads:3,] to queue 1954406292
[INFO ] 2022-03-08 14:13:27.924 [Thread-78] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-08 14:13:27.924 [Thread-79] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-08 14:13:27.924 [Thread-79] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-08 14:13:28.279 [Thread-79] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
